Date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST
31/05/2002,#N/A N/A,#N/A N/A,#N/A N/A,214.622696
03/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,212.8694
04/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,212.938004
05/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,212.074005
06/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,214.757004
07/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,211.609604
10/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,211.293304
11/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,211.236404
12/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,212.614594
13/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,212.961105
14/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,213.714996
17/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,212.287003
18/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,212.871506
19/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,213.862595
20/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,215.522293
21/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,216.056503
24/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,217.985107
02/01/2012,596.01947,616.608215,596.01947,616.608215
03/01/2012,627.158936,627.158936,627.158936,627.158936
04/01/2012,618.795044,618.795044,618.795044,618.795044
05/01/2012,616.159119,616.159119,616.159119,616.159119
06/01/2012,609.062683,609.062683,609.062683,609.062683
09/01/2012,609.921082,609.921082,609.921082,609.921082
10/01/2012,612.158447,612.158447,612.158447,612.158447
11/01/2012,605.46698,605.46698,605.46698,605.46698
12/01/2012,610.740601,610.740601,610.740601,610.740601
13/01/2012,610.657288,610.657288,610.657288,610.657288
16/01/2012,610.657288,604.148254,610.657288,604.148254
17/01/2012,613.224487,613.224487,613.224487,613.224487
18/01/2012,616.723145,616.723145,616.723145,616.723145
19/01/2012,619.027039,619.027039,619.027039,619.027039
20/01/2012,619.84137,619.84137,619.84137,619.84137
23/01/2012,627.510132,627.510132,627.510132,627.510132
24/01/2012,626.58252,626.58252,626.58252,626.58252
25/01/2012,623.763306,623.763306,623.763306,623.763306
26/01/2012,631.726868,631.726868,631.726868,631.726868
27/01/2012,625.135925,625.135925,625.135925,625.135925
30/01/2012,624.340088,624.340088,624.340088,624.340088
31/01/2012,623.221252,623.221252,623.221252,623.221252
01/02/2012,627.446411,627.446411,627.446411,627.446411
02/02/2012,624.889343,624.889343,624.889343,624.889343
03/02/2012,629.373169,629.373169,629.373169,629.373169
06/02/2012,625.310791,625.310791,625.310791,625.310791
07/02/2012,639.69989,639.69989,639.69989,639.69989
08/02/2012,673.172058,673.172058,673.172058,673.172058
09/02/2012,676.176636,676.176636,676.176636,676.176636
10/02/2012,666.609375,666.609375,666.609375,666.609375
13/02/2012,672.130371,672.130371,672.130371,672.130371
14/02/2012,668.701111,668.701111,668.701111,668.701111
15/02/2012,671.791138,671.791138,671.791138,671.791138
16/02/2012,659.118896,659.118896,659.118896,659.118896
17/02/2012,670.023254,670.023254,670.023254,670.023254
20/02/2012,680.144165,680.144165,680.144165,680.144165
21/02/2012,671.972351,671.972351,671.972351,671.972351
22/02/2012,671.972351,671.972351,668.40387,668.40387
23/02/2012,671.972351,676.9021,668.40387,676.9021
24/02/2012,671.972351,684.477478,668.40387,684.477478
27/02/2012,671.972351,684.477478,671.397583,671.397583
28/02/2012,672.262329,672.262329,672.262329,672.262329
29/02/2012,673.303162,673.303162,673.303162,673.303162
01/03/2012,668.208496,668.208496,668.208496,668.208496
02/03/2012,668.208496,668.208496,664.029907,664.029907
05/03/2012,664.024109,664.024109,664.024109,664.024109
06/03/2012,651.147583,651.147583,651.147583,651.147583
07/03/2012,649.651489,649.651489,649.651489,649.651489
08/03/2012,661.44342,661.44342,661.44342,661.44342
09/03/2012,656.058594,656.058594,656.058594,656.058594
12/03/2012,658.616028,658.616028,658.616028,658.616028
13/03/2012,656.267456,656.267456,656.267456,656.267456
14/03/2012,664.568909,664.568909,664.568909,664.568909
15/03/2012,669.156189,669.156189,669.156189,669.156189
16/03/2012,675.131042,675.131042,675.131042,675.131042
19/03/2012,676.701172,676.701172,676.701172,676.701172
20/03/2012,679.179199,679.179199,679.179199,679.179199
21/03/2012,676.87384,676.87384,676.87384,676.87384
22/03/2012,674.765747,674.765747,674.765747,674.765747
23/03/2012,678.021545,678.021545,678.021545,678.021545
26/03/2012,676.580078,676.580078,676.580078,676.580078
27/03/2012,677.930664,677.930664,677.930664,677.930664
28/03/2012,677.217712,677.217712,677.217712,677.217712
29/03/2012,677.963379,677.963379,677.963379,677.963379
30/03/2012,680.813477,680.813477,680.813477,680.813477
02/04/2012,684.990173,684.990173,684.990173,684.990173
03/04/2012,698.36499,698.36499,698.36499,698.36499
04/04/2012,683.617004,683.617004,683.617004,683.617004
05/04/2012,687.540771,687.540771,687.540771,687.540771
06/04/2012,687.540771,687.540771,687.540771,687.540771
09/04/2012,687.935547,687.935547,687.935547,687.935547
10/04/2012,679.98822,679.98822,679.98822,679.98822
11/04/2012,690.38385,690.38385,690.38385,690.38385
12/04/2012,696.359619,696.359619,696.359619,696.359619
13/04/2012,687.983337,687.983337,687.983337,687.983337
16/04/2012,686.817871,686.817871,686.817871,686.817871
17/04/2012,701.05542,701.05542,701.05542,701.05542
18/04/2012,707.383057,707.383057,707.383057,707.383057
19/04/2012,701.345825,701.345825,701.345825,701.345825
20/04/2012,710.082153,710.082153,710.082153,710.082153
23/04/2012,704.613586,704.613586,704.613586,704.613586
24/04/2012,712.338501,712.338501,712.338501,712.338501
25/04/2012,702.040649,702.040649,702.040649,702.040649
26/04/2012,698.636414,698.636414,698.636414,698.636414
27/04/2012,697.268799,697.268799,697.268799,697.268799
30/04/2012,714.029846,714.029846,714.029846,714.029846
01/05/2012,713.463379,713.463379,713.463379,713.463379
02/05/2012,705.102539,705.102539,705.102539,705.102539
03/05/2012,709.490051,709.490051,709.490051,709.490051
04/05/2012,700.518616,700.518616,700.518616,700.518616
07/05/2012,689.166138,689.166138,689.166138,689.166138
08/05/2012,692.192505,692.192505,692.192505,692.192505
09/05/2012,672.333984,672.333984,672.333984,672.333984
10/05/2012,685.448242,685.448242,685.448242,685.448242
11/05/2012,685.153503,685.153503,685.153503,685.153503
14/05/2012,682.856934,682.856934,682.856934,682.856934
15/05/2012,682.591736,682.591736,682.591736,682.591736
16/05/2012,676.279053,676.279053,676.279053,676.279053
17/05/2012,674.527405,674.527405,674.527405,674.527405
18/05/2012,663.008179,663.008179,663.008179,663.008179
21/05/2012,666.91748,666.91748,666.91748,666.91748
22/05/2012,665.609558,665.609558,665.609558,665.609558
23/05/2012,638.625488,638.625488,638.625488,638.625488
24/05/2012,638.336182,638.336182,638.336182,638.336182
25/05/2012,634.433472,634.433472,634.433472,634.433472
28/05/2012,641.927917,641.927917,641.927917,641.927917
29/05/2012,639.895813,639.895813,639.895813,639.895813
30/05/2012,631.397156,631.397156,631.397156,631.397156
31/05/2012,628.857971,628.857971,628.857971,628.857971
01/06/2012,626.498047,626.498047,626.498047,626.498047
04/06/2012,638.623718,638.623718,638.623718,638.623718
05/06/2012,640.353271,640.353271,640.353271,640.353271
06/06/2012,649.262756,649.262756,649.262756,649.262756
07/06/2012,649.604675,649.604675,649.604675,649.604675
08/06/2012,645.52655,645.52655,645.52655,645.52655
11/06/2012,645.908752,645.908752,645.908752,645.908752
12/06/2012,635.981628,635.981628,635.981628,635.981628
13/06/2012,638.858154,638.858154,638.858154,638.858154
14/06/2012,636.123352,636.123352,636.123352,636.123352
15/06/2012,638.63855,638.63855,638.63855,638.63855
18/06/2012,646.108521,646.108521,646.108521,646.108521
19/06/2012,651.991333,651.991333,651.991333,651.991333
20/06/2012,652.245605,652.245605,652.245605,652.245605
21/06/2012,645.499207,645.499207,645.499207,645.499207
22/06/2012,640.820435,640.820435,640.820435,640.820435
25/06/2012,635.26416,635.26416,635.26416,635.26416
26/06/2012,629.726318,629.726318,629.726318,629.726318
27/06/2012,627.957336,627.957336,627.957336,627.957336
28/06/2012,630.186768,630.186768,630.186768,630.186768
29/06/2012,648.083069,648.083069,648.083069,648.083069
02/07/2012,643.240356,643.240356,643.240356,643.240356
03/07/2012,636.005981,636.005981,636.005981,636.005981
04/07/2012,639.221008,639.221008,639.221008,639.221008
05/07/2012,636.851746,636.851746,636.851746,636.851746
06/07/2012,635.085693,635.085693,635.085693,635.085693
09/07/2012,629.513733,629.513733,629.513733,629.513733
10/07/2012,632.543884,632.543884,632.543884,632.543884
11/07/2012,630.78363,630.78363,630.78363,630.78363
12/07/2012,628.103394,628.103394,628.103394,628.103394
13/07/2012,634.502014,634.502014,634.502014,634.502014
16/07/2012,631.570007,631.570007,631.570007,631.570007
17/07/2012,632.664368,632.664368,632.664368,632.664368
18/07/2012,633.647644,633.647644,633.647644,633.647644
19/07/2012,638.809692,638.809692,638.809692,638.809692
20/07/2012,633.765442,633.765442,633.765442,633.765442
23/07/2012,623.846069,623.846069,623.846069,623.846069
24/07/2012,626.949402,626.949402,626.949402,626.949402
25/07/2012,631.415955,631.415955,631.415955,631.415955
26/07/2012,640.783142,640.783142,640.783142,640.783142
27/07/2012,643.902405,643.902405,643.902405,643.902405
30/07/2012,635.699768,635.699768,635.699768,635.699768
31/07/2012,650.106445,650.106445,650.106445,650.106445
01/08/2012,641.26709,641.26709,641.26709,641.26709
02/08/2012,640.950134,640.950134,640.950134,640.950134
03/08/2012,651.458374,651.458374,651.458374,651.458374
06/08/2012,659.368713,659.368713,659.368713,659.368713
07/08/2012,656.21106,656.21106,656.21106,656.21106
08/08/2012,668.041016,668.041016,668.041016,668.041016
09/08/2012,664.338501,664.338501,664.338501,664.338501
10/08/2012,660.467529,660.467529,660.467529,660.467529
13/08/2012,669.557617,669.557617,669.557617,669.557617
14/08/2012,669.098633,669.098633,669.098633,669.098633
15/08/2012,670.094604,670.094604,670.094604,670.094604
16/08/2012,698.638855,698.638855,698.638855,698.638855
17/08/2012,699.801453,699.801453,699.801453,699.801453
20/08/2012,702.30542,702.30542,702.30542,702.30542
21/08/2012,703.713379,703.713379,703.713379,703.713379
22/08/2012,703.303772,703.303772,703.303772,703.303772
23/08/2012,716.673218,716.673218,716.673218,716.673218
24/08/2012,709.890503,709.890503,709.890503,709.890503
27/08/2012,711.581299,711.581299,711.581299,711.581299
28/08/2012,720.316223,720.316223,720.316223,720.316223
29/08/2012,713.512207,713.512207,713.512207,713.512207
30/08/2012,719.527283,719.527283,719.527283,719.527283
31/08/2012,721.806824,721.806824,721.806824,721.806824
03/09/2012,712.918335,712.918335,712.918335,712.918335
04/09/2012,713.453491,713.453491,713.453491,713.453491
05/09/2012,718.528015,718.528015,718.528015,718.528015
06/09/2012,713.949219,713.949219,713.949219,713.949219
07/09/2012,732.848267,732.848267,732.848267,732.848267
10/09/2012,726.478699,726.478699,726.478699,726.478699
11/09/2012,726.967529,726.967529,726.967529,726.967529
12/09/2012,735.59906,735.59906,735.59906,735.59906
13/09/2012,729.013489,729.013489,729.013489,729.013489
14/09/2012,743.842957,743.842957,743.842957,743.842957
17/09/2012,746.608948,746.608948,746.608948,746.608948
18/09/2012,743.584778,743.584778,743.584778,743.584778
19/09/2012,741.843201,741.843201,741.843201,741.843201
20/09/2012,729.837402,729.837402,729.837402,729.837402
21/09/2012,732.41449,732.41449,732.41449,732.41449
24/09/2012,722.642334,722.642334,722.642334,722.642334
25/09/2012,727.666443,727.666443,727.666443,727.666443
26/09/2012,717.079895,717.079895,717.079895,717.079895
27/09/2012,714.138367,714.138367,714.138367,714.138367
28/09/2012,714.210754,714.210754,714.210754,714.210754
01/10/2012,717.59259,717.59259,717.59259,717.59259
02/10/2012,721.159973,721.159973,721.159973,721.159973
03/10/2012,716.603577,716.603577,716.603577,716.603577
04/10/2012,730.483154,730.483154,730.483154,730.483154
05/10/2012,725.716675,725.716675,725.716675,725.716675
08/10/2012,717.158691,717.158691,717.158691,717.158691
09/10/2012,716.481262,716.481262,716.481262,716.481262
10/10/2012,712.814941,712.814941,712.814941,712.814941
11/10/2012,716.701721,716.701721,716.701721,716.701721
12/10/2012,720.118774,720.118774,720.118774,720.118774
15/10/2012,718.397217,718.397217,718.397217,718.397217
16/10/2012,723.22876,723.22876,723.22876,723.22876
17/10/2012,730.597656,730.597656,730.597656,730.597656
18/10/2012,722.223999,722.223999,722.223999,722.223999
19/10/2012,718.550293,718.550293,718.550293,718.550293
22/10/2012,715.280579,715.280579,715.280579,715.280579
23/10/2012,711.969971,711.969971,711.969971,711.969971
24/10/2012,720.721252,720.721252,720.721252,720.721252
25/10/2012,706.750671,706.750671,706.750671,706.750671
26/10/2012,703.631287,703.631287,703.631287,703.631287
29/10/2012,707.812439,707.812439,707.812439,707.812439
30/10/2012,717.902039,717.902039,717.902039,717.902039
31/10/2012,709.737488,709.737488,709.737488,709.737488
01/11/2012,715.69519,715.69519,715.69519,715.69519
02/11/2012,708.476013,708.476013,708.476013,708.476013
05/11/2012,702.150024,702.150024,702.150024,702.150024
06/11/2012,703.651245,703.651245,703.651245,703.651245
07/11/2012,700.612061,700.612061,700.612061,700.612061
08/11/2012,698.471191,698.471191,698.471191,698.471191
09/11/2012,697.001831,697.001831,697.001831,697.001831
12/11/2012,702.590027,702.590027,702.590027,702.590027
13/11/2012,705.540039,705.540039,705.540039,705.540039
14/11/2012,708.199524,708.199524,708.199524,708.199524
15/11/2012,716.882568,716.882568,716.882568,716.882568
16/11/2012,714.742859,714.742859,714.742859,714.742859
19/11/2012,733.709534,733.709534,733.709534,733.709534
20/11/2012,743.484192,743.484192,743.484192,743.484192
21/11/2012,751.910278,751.910278,751.910278,751.910278
22/11/2012,763.776001,763.776001,763.776001,763.776001
23/11/2012,776.786682,776.786682,776.786682,776.786682
26/11/2012,772.07959,772.07959,772.07959,772.07959
27/11/2012,768.646118,768.646118,768.646118,768.646118
28/11/2012,764.494385,764.494385,764.494385,764.494385
29/11/2012,768.887939,768.887939,768.887939,768.887939
30/11/2012,770.085815,770.085815,770.085815,770.085815
03/12/2012,767.649231,767.649231,767.649231,767.649231
04/12/2012,770.141663,770.141663,770.141663,770.141663
05/12/2012,772.766541,772.766541,772.766541,772.766541
06/12/2012,765.855896,765.855896,765.855896,765.855896
07/12/2012,765.467407,765.467407,765.467407,765.467407
10/12/2012,758.002441,758.002441,758.002441,758.002441
11/12/2012,767.393433,767.393433,767.393433,767.393433
12/12/2012,785.871887,785.871887,785.871887,785.871887
13/12/2012,861.382996,861.382996,861.382996,861.382996
14/12/2012,868.944763,868.944763,868.944763,868.944763
17/12/2012,852.3526,852.3526,852.3526,852.3526
18/12/2012,861.445068,861.445068,861.445068,861.445068
19/12/2012,860.959656,860.959656,860.959656,860.959656
20/12/2012,870.533081,870.533081,870.533081,870.533081
21/12/2012,862.054871,862.054871,862.054871,862.054871
24/12/2012,863.39624,863.39624,863.39624,863.39624
25/12/2012,863.39624,863.39624,863.39624,863.39624
26/12/2012,865.162964,865.162964,865.162964,865.162964
27/12/2012,877.407715,877.407715,877.407715,877.407715
28/12/2012,874.928955,874.928955,874.928955,874.928955
31/12/2012,872.480347,872.480347,872.480347,872.480347
01/01/2013,872.480347,872.480347,872.480347,872.480347
02/01/2013,901.737915,901.737915,901.737915,901.737915
03/01/2013,902.226257,902.226257,902.226257,902.226257
04/01/2013,894.730957,894.730957,894.730957,894.730957
07/01/2013,902.095276,902.095276,902.095276,902.095276
08/01/2013,893.20105,893.20105,893.20105,893.20105
09/01/2013,895.953064,895.953064,895.953064,895.953064
10/01/2013,923.123596,923.123596,923.123596,923.123596
11/01/2013,930.133301,930.133301,930.133301,930.133301
14/01/2013,934.031006,934.031006,934.031006,934.031006
15/01/2013,922.088867,922.088867,922.088867,922.088867
16/01/2013,923.190918,923.190918,923.190918,923.190918
17/01/2013,932.33313,932.33313,932.33313,932.33313
18/01/2013,924.103333,924.103333,924.103333,924.103333
21/01/2013,927.313538,927.313538,927.313538,927.313538
22/01/2013,925.328674,925.328674,925.328674,925.328674
23/01/2013,926.581116,926.581116,926.581116,926.581116
24/01/2013,937.313599,937.313599,937.313599,937.313599
25/01/2013,945.732422,945.732422,945.732422,945.732422
28/01/2013,953.356873,953.356873,953.356873,953.356873
29/01/2013,952.071289,952.071289,952.071289,952.071289
30/01/2013,955.385437,955.385437,955.385437,955.385437
31/01/2013,957.37384,957.37384,957.37384,957.37384
01/02/2013,968.962585,968.962585,968.962585,968.962585
04/02/2013,950.372803,950.372803,950.372803,950.372803
05/02/2013,917.705811,917.705811,917.705811,917.705811
06/02/2013,917.901245,917.901245,917.901245,917.901245
07/02/2013,913.159973,913.159973,913.159973,913.159973
08/02/2013,915.904846,915.904846,915.904846,915.904846
11/02/2013,912.317078,912.317078,912.317078,912.317078
12/02/2013,915.150085,915.150085,915.150085,915.150085
13/02/2013,905.037292,905.037292,905.037292,905.037292
14/02/2013,890.739746,890.739746,890.739746,890.739746
15/02/2013,905.884277,905.884277,905.884277,905.884277
18/02/2013,903.957886,903.957886,903.957886,903.957886
19/02/2013,914.894714,914.894714,914.894714,914.894714
20/02/2013,912.33667,912.33667,912.33667,912.33667
21/02/2013,905.528137,905.528137,905.528137,905.528137
22/02/2013,907.868225,907.868225,907.868225,907.868225
25/02/2013,906.607605,906.607605,906.607605,906.607605
26/02/2013,897.20929,897.20929,897.20929,897.20929
27/02/2013,906.137207,906.137207,906.137207,906.137207
28/02/2013,904.797913,904.797913,904.797913,904.797913
01/03/2013,890.79364,890.79364,890.79364,890.79364
04/03/2013,902.89502,902.89502,902.89502,902.89502
05/03/2013,923.756958,923.756958,923.756958,923.756958
06/03/2013,929.081665,929.081665,929.081665,929.081665
07/03/2013,936.278931,936.278931,936.278931,936.278931
08/03/2013,965.634094,965.634094,965.634094,965.634094
11/03/2013,967.780579,967.780579,967.780579,967.780579
12/03/2013,975.972839,975.972839,975.972839,975.972839
13/03/2013,959.328247,959.328247,959.328247,959.328247
14/03/2013,984.618347,984.618347,984.618347,984.618347
15/03/2013,1008.122253,1008.122253,1008.122253,1008.122253
